#timestamp_lkf,x,y,z,qw,qx,qy,qz
91904880000,0.023304434905161604263,0.012086726001187394694,0.99965534779158915502,0.99978699141017468577,-1.9393383309066858024e-06,0.020639084004253415577,3.8334764489431787294e-06
92154880000,-0.056242692514787265279,0.012829270884609002626,0.99833469805834973432,0.99991965292458484527,-2.4356576212787226892e-06,0.012676264331514312117,3.4413645980458104032e-06
92404880000,-0.044025770487734677827,-0.0059582976379735086425,0.99901262765903942054,0.99997064023279014222,-3.112109994612051043e-06,0.0076628098312330429273,2.8685942418672784294e-06
92704880000,-0.045397270846317012982,-0.023229689803147369337,0.99869888820973251597,0.99998592021272303398,-3.8087232132090323623e-06,0.0053065390416383185351,2.2818659852560820729e-06
92904880000,-0.070845809240161816689,-0.003713173812390023476,0.99748036755283830956,0.99999775825740710999,-3.1320067077977459178e-06,0.0021174205901117091298,6.2890752313849994471e-07
93204880000,-0.068034936419237510008,0.0050636890270608688608,0.99767008899729348048,0.99999981442121810282,-5.0408673627144666459e-06,-0.00060920573978634354542,6.969401328699707532e-07
93404880000,-0.065825993829641840649,-0.010164532455105746919,0.99777934475329221886,0.99996018884613502298,-1.9116806181653061505e-06,-0.0089230442743460508526,1.5979166803976776589e-07
93704880000,-0.029756750385657403796,0.0048182126846709775678,0.9995455570573114068,0.99974295137572355419,-8.384094429648348374e-07,-0.022672255596961315982,-2.7866994230573788692e-08
93904880000,0.023326154426044218987,-0.0094500991526369603618,0.99968324290532029064,0.99981964162462999557,-8.3121622258407618235e-07,-0.018991688199716742769,-4.799436367951113654e-07
94204880000,0.065490522358443686857,0.021067514353204721406,0.99763076903240888171,0.99968812428377373802,-1.7601296881064040724e-06,-0.024973068745102827704,-5.8681257600945704238e-07
94404880000,0.093482838938008391838,-0.005397728107475537225,0.99560625919856882149,0.99999827803529106607,-1.1380129746501589843e-06,-0.0018557815398936312445,-1.8404749909366645558e-07
94654880000,0.093655608642345705706,0.0082956683268955808824,0.99557009238769422765,0.99995282762513437724,-1.3259495109602449432e-06,0.0097130079114042030403,2.308135026461248433e-07
94954880000,0.069185619369323492212,0.027067866868529494306,0.99723652192229228497,0.99974864790933881675,-2.1832428355649542148e-06,0.022419656449200950354,1.8390833736006238972e-06
95154880000,0.013912206894042497898,0.031936908976556821482,0.99939305798287414451,0.99986647842805709274,-1.1316161161895807012e-06,0.016340909147679612279,1.6799744064959266959e-06
95404880000,-0.02194758889295683052,0.0070730259694619180069,0.99973410247196292655,0.99991160058969386082,-1.3183329732493889575e-06,0.013296277666471218934,2.1528378444577052783e-06
95654880000,-0.052111380443728816392,0.013448106345240427861,0.99855072603447447843,0.99996769720507172607,-1.430239116513630506e-06,0.0080376950569262615304,1.5850064002374813506e-06
95954880000,-0.077845933201319814088,0.0075394600233997339719,0.99693689229889137504,0.99999031116599135238,-7.8488927370266755587e-07,0.0044019965290921815593,2.9270926167781132654e-07
96154880000,-0.063790172537685610465,0.01032273257357236608,0.99790994337155836114,0.99998276116999063046,-3.3402805680445839425e-07,-0.0058717427028922722712,-6.0075922494555392184e-07
96404880000,-0.037435693672245806685,-0.016809907787969150667,0.99915764313717669864,0.99987369810337489717,-3.3055158694683099238e-07,-0.015893012122857399365,-2.575738539160147145e-06
96704880000,0.073889834130973386372,-0.034347893798726519821,0.99667472858685868253,0.99964286023228254852,-3.3174602824016410262e-07,-0.026723622004872556179,-3.6676653307176197257e-06
96904880000,0.19911888323103990595,0.0073365997608765866345,0.97994787853475773254,0.99978754343846165664,-3.1456139275381088273e-07,-0.02061232589356165254,-2.5386506968349477143e-06
97154880000,0.32003410521748809625,-0.015401610497312758288,0.94728082525285539628,0.99961743895102261881,-5.1047848833969930458e-07,-0.027658194815134446581,-2.0751223905596989931e-06
97404880000,0.38809416835434895621,-0.043167446622095775877,0.92060821636648160204,0.99957994584088050161,2.4468373939605497928e-07,-0.028981578150821255685,-7.5518554909696820133e-07
97654880000,0.47921805668278349977,-0.014860431769989955811,0.87757006655695946051,0.99955645113414581804,3.483782873893160162e-07,-0.029780883060905736365,3.2122973978949455967e-07
97954880000,0.446539204359872266,0.0097699859697444237788,0.89471072774601467792,0.99933893056219647022,-6.0860727089653396787e-07,-0.036355217795998963359,1.2002222960253211506e-06
98204880000,0.46815037196190489865,0.0084943952542008583501,0.88360798688173680659,0.99953169458540847003,-1.1306304122242524153e-06,-0.030600514942759414472,1.7836448663521430142e-06
98404880000,0.51932837981375357117,-0.016079812546775772847,0.85442347436647736458,0.99969736792246799428,-3.6920874675553148451e-07,-0.024600255425633311274,1.3216785262351297952e-06
98654880000,0.54420113384559709591,0.019987638122547411734,0.83871665074889778513,0.99952429337192227887,3.0840170603441810183e-07,-0.030841318999301290532,1.2836265060344825971e-06
98904880000,0.66864885725856948451,0.004734749124608384277,0.74356323728216699998,0.99952231569051730453,7.8812932095521374409e-07,-0.030905346365452654456,1.4408795702665983767e-06
99154880000,0.82861743622196037951,0.014279225617301615631,0.55963313706812922721,0.99952110408576444467,1.6793589254089129266e-06,-0.030944506488931450977,1.5845430493714877085e-06
99404880000,0.8950040398466557745,0.055014333870846227059,0.44265245026647376259,0.99952039180049889744,2.0196858522325362095e-06,-0.030967505026781212002,1.8205426409286783105e-06
99654880000,0.92946262789763833823,-0.034984510606583738013,0.36725373702555330624,0.99951992267376266188,2.0915850837473238365e-06,-0.030982643040557231867,2.0204099401200692678e-06
99904880000,0.91100463924513197522,0.023207695593168632675,0.41174257751549320217,0.99951962531513693921,2.4951001540867501213e-06,-0.030992234544678826796,1.2610604816945941105e-06
100104900000,0.87520843389753422148,0.0036591572928855987078,0.48373216535861174314,0.99969241537837516542,1.9692268642999002386e-06,-0.024800698194213797315,3.8971101250466024997e-07
100304900000,0.86779369861475963432,0.015600149667800064165,0.4966797076334585892,0.99969242798638568992,1.4519566981322414034e-06,-0.024800190010890049014,2.4868980775061966702e-08
100504900000,0.90915560992679378405,-0.06769560573358666955,0.41091773130762115906,0.99969241287012189368,9.2111862637048868825e-07,-0.024800799362438022411,-2.2205122123020107088e-07
100754900000,0.81646318941104645273,-0.024491443972443464189,0.57687782892817618396,0.99951935626539045732,3.1244792324711419105e-07,-0.031000910464204941425,-1.0546634876431121395e-06
101054900000,0.76097327139448545097,0.018151549226881554672,0.64852926031431967768,0.99930790100647226559,-5.2892581151423397715e-07,-0.037198373416650450107,-9.5623663550767625213e-07
101254900000,0.74709449688215623375,-0.0163224787449048718,0.6645174109201504864,0.9996923700823384662,-1.3674962706815409786e-07,-0.024802524046314049222,-2.6484911455733498177e-07
101554900000,0.78638456819910407258,-0.028945381473226401703,0.61705872961143504174,0.99930791500493520996,-1.9521803651787424297e-07,-0.037197997369630426967,-3.7407707513599580094e-07
101754900000,0.83633084620859188263,-0.091490542833408836088,0.54053695179152094763,0.99969239328550862922,1.4620546675718051368e-07,-0.024801588801176506494,-8.9000947237190570128e-08
102004900000,0.8576547837087387105,-0.077138625581835790213,0.50840722302585572567,0.99951935718999374014,1.4720739737902430789e-07,-0.031000880671840525676,2.2442109625906039386e-07
102254900000,0.87114896877912395556,-0.044384292320572719948,0.48900870011715619201,0.99951935231845845387,1.6640893933746333442e-07,-0.031001037737734101624,2.1247300926814035532e-07
102504900000,0.91908496049487775625,-0.021304264131408144622,0.39348311745480052393,0.99951937902084986298,2.5654048803549710237e-07,-0.031000176799206843881,3.5593100923885131908e-07
102804900000,0.92658472038337391652,-0.031399728518682674949,0.3747730153052878932,0.99960949777448104836,1.6127078379394786195e-09,-0.027943728436435034956,3.4731348034762933805e-07
103004900000,0.96789984314171173541,0.025311364699850857213,0.25005845009373528498,0.99993747217457529253,-3.6104607294004035343e-07,-0.011182653574471066935,-1.5277160750489023095e-07
103254900000,0.98337583901657343866,0.0018982027625067967279,0.18157190329101827175,0.99999734813989660243,-8.8742648465905463478e-07,-0.0023029788720774621233,-8.3767516009929813541e-07
103504900000,0.93188953600759671936,-0.040057160870247784934,0.36052366987836065304,0.99995315579335608547,-1.822903588769330423e-06,0.0096791639735427162372,-5.9862241611826631227e-07
103754900000,0.82877501898165450989,-0.0092565294403296940334,0.5595053928021411771,0.99999938719313852253,-2.3404904321271831562e-06,0.0011070716854096646249,-3.9092923790545683857e-07
104054900000,0.80020424651639554536,-0.11126418731711756882,0.58931608197790541492,0.99992325484398891788,-2.3203116162817225647e-06,-0.012388882751665483695,-9.9232793829234529919e-07
104254900000,0.50700499921340125287,-0.09255632277337429159,0.85695930935330288936,0.99998076463283236404,-1.3175492972626338745e-06,-0.0062024480717596686824,-7.190770682851002349e-07
104504900000,0.45757614275272850968,-0.0054170017268338173724,0.88915394037018480322,0.99999281975623632857,-1.3186187175211327751e-06,-0.003789516160189433918,-1.2264857078980092538e-06
104754900000,0.36424577368628002771,-0.046910547467297274149,0.93012064641529257347,0.99996749579284338605,-1.266738936946597307e-06,0.0080627138614143296219,-1.1721667063972871545e-06
105004900000,0.23806849361634266349,0.010452092081078180261,0.97119212626460993398,0.99985350768915914887,-1.4252978377065171956e-06,0.017116166611794662172,-4.1272799658362767094e-07
105304900000,0.11648971884460615489,-0.023390597112140160824,0.99291642416179326514,0.99962013965522433789,-1.5141125578190331695e-06,0.027560413519361469381,1.3829273685104727611e-07
105504900000,0.051627295659484838397,-0.019485120208377833956,0.99847631540931058858,0.99978068070307657411,-1.8633808376095313335e-06,0.020942552090496738271,1.1650688743570612675e-06
105754900000,-0.017281187607141517554,-0.029970943226691439815,0.99940137238098147865,0.99977344566398029801,-1.686390736708347738e-06,0.021285143690665336846,6.2926052113718767489e-07
106004900000,-0.022947937501218547418,-0.0036842272131327995915,0.9997298728327979056,0.99991707182479072635,-2.212158940896897668e-06,0.012878255633921673745,5.1956620234144329566e-07
106254900000,-0.03010557823912872813,0.0045746764447919139804,0.99953625571777693359,0.99996964157547396645,-1.7858739547054885401e-06,0.0077920422862371076927,-1.1128064826555966921e-06
106504900000,-0.049262602347597418684,-0.031685044607420866092,0.99828315319761262714,0.99998887449110829273,-2.2971785235110115056e-06,0.0047170844677191323818,-1.6893488473499384499e-06
106754900000,-0.079853470482987451429,-0.02756416093817253693,0.99642543137135808351,0.99999592347521903957,-1.0705450026530390452e-06,0.0028553510396782818236,-1.4959536982623027237e-06
107004900000,-0.045687929927443853007,-0.019642838766934771905,0.99876262041794550139,0.99999850158738134986,-2.2268436471696997109e-06,0.0017311314241210068801,-1.4232305542372944448e-06
107254900000,-0.08226144602232288161,-0.015789378656480248381,0.99648569985723267628,0.99999944804568352552,-8.9805963232569181596e-07,0.0010506694320577953088,-1.1252565469461097259e-06
107504900000,-0.030784393779146435044,-0.011221023274502814684,0.99946306071626445089,0.99998744085590562936,5.8441023928432711961e-08,0.0050117990024258034232,-1.1011379910032585261e-06
107754900000,-0.025649138870487878106,-0.013578584708489306598,0.99957878314443870948,0.99988627865676260598,8.5570960902616711275e-07,0.0150807742627497611,-9.1355471526321842855e-07
108004900000,-0.083182986613704740231,-0.039668946267081270363,0.99574442777255034454,0.99977172263703184552,1.4468200006875929523e-06,0.021365921758695265859,8.3056618200606070521e-07
108254900000,-0.079196038332562834761,-0.0089163047208080433575,0.99681918471834851658,0.99968319570387509376,2.2071513484137001364e-06,0.025169589199356148801,1.3971292892455078205e-06
108504900000,-0.11433869463677670542,-0.010152950352835286157,0.99338994383267775756,0.99973321510118984268,1.2249067929745194372e-06,0.023097588988267740706,2.2060615172181279175e-06
108754900000,-0.14374224447990877063,-0.012006162652556016945,0.98954232815490938968,0.99989955191250357025,1.8484685809255972832e-06,0.014173428667838916181,1.2471696734185277624e-06
109004900000,-0.15994840910487406749,-0.01686614296504322652,0.98698127623896836358,0.99996321449839442597,1.5187035019280920494e-07,0.0085772752084571982079,1.1537323128508033467e-07
109254900000,-0.18432283903191726271,-0.011153193526072590486,0.98280247114330354652,0.99998652192999737398,-7.896873654894932956e-07,0.0051919126516529485321,-8.6067315951145216651e-07
109504900000,-0.14307833308042708365,-0.022354190628432545063,0.98945888280629135103,0.99999505688312406715,-1.4193041038287504471e-06,0.0031442336290610790189,-1.4794813819723867203e-06
109754900000,-0.13717760565284420338,-0.011242384813391879256,0.99048266683019769996,0.99999818455027911224,-1.8720007009208326306e-06,0.0019054892056029068895,-1.8785383975139820743e-06
110004900000,-0.10667591833455303263,-0.0083936734295904317366,0.99425841444457341289,0.99996971698642045379,-2.1076333886844652374e-06,0.0077823583269542506366,-2.1276522258057212395e-06
110254900000,-0.13664311767811482268,-0.043364159920803918569,0.98967075738629761705,0.99985633055893341492,-2.1176760128289457039e-06,0.016950464020851527258,-2.4936103982432462243e-06
110554900000,-0.12706374630211270116,-0.014277799354530133422,0.99179178703055614896,0.99962324988989792462,-1.1802652108743321392e-06,0.027447372804236088578,-2.0762636781947151788e-06
110754900000,-0.16382733371891036733,-0.0093652338981043397464,0.98644457377015692945,0.99978156132208051421,-5.8696700819927680291e-07,0.02090046984328447488,-6.0695909436074214637e-07
111004900000,-0.19473558353337461213,-0.020486845297550505124,0.98064180090166985782,0.99977402052941299893,-6.4793563105879948935e-07,0.021258124882647527754,-7.1195374044629777576e-07
111254900000,-0.19936670500145758922,-0.027624416488966022781,0.97953550652873522253,0.99991723458377002043,-5.8958882136082103919e-07,0.012865612360846852627,-7.6065870945287920034e-07
111504900000,-0.19295877663912344713,-0.013186629341599146598,0.98111825144808118004,0.99996732348607997309,-1.2039484747091000913e-06,0.0080840553185619196119,-2.870981663339203867e-06
111754900000,-0.16662557772155950353,-0.038857775126121346654,0.9852542769058170169,0.99990657715407293971,-1.9751814834317195793e-06,0.013668830859488161067,-4.801994789338558628e-06
112004900000,-0.18488501356286554667,-0.018723222605775656502,0.9825817893158378391,0.99978964485890897684,-2.1832683422753344741e-06,0.020510143903181236175,-5.020042929910712443e-06
112254900000,-0.1901365779206279083,-0.022701586940992161956,0.98149514501447920889,0.99969618301165141805,-1.5645966400518584361e-06,0.024648360233236382699,-2.7017368238248764325e-06
112504900000,-0.21611312456427858586,-0.010211469467136075409,0.97631493037973471338,0.99963936380614759614,-7.9017519212004963705e-07,0.026854093268635741143,-1.8263337167775215089e-06
112754900000,-0.26026861516794969065,-0.023661076161806890439,0.96524629055667598987,0.99965303075761224871,-3.4525356887722831892e-07,0.026340427038486814021,-6.5675772920883012998e-07
113004900000,-0.26489606719220198938,-0.026763987041167208031,0.96390547388411718099,0.99960293325025006972,-6.2861012683982681036e-07,0.028177576837911777474,-8.0284306014175889524e-07
113254900000,-0.26945445430745035287,-0.024203621260913011498,0.96270892889374015677,0.99957099177592401151,-1.4429771543551070428e-06,0.029288775949254157449,-1.1864938319851990085e-06
113504900000,-0.27438631853816497497,-0.0072255441759391117809,0.9615923979059080029,0.99955108203151699087,-1.8451325751871972751e-06,0.029960547435957506773,-1.8859679398066058457e-06
113754900000,-0.29478442546636007826,0.017225804398773397058,0.95540850643339114701,0.99953878449082278479,-1.7950991912900476961e-06,0.030368047203506689374,-2.1051952707463789357e-06
114004900000,-0.3178662412860379094,-0.022745689655133537188,0.94786269377626564125,0.99953129326212142303,-1.2708496158890350421e-06,0.030613620895521602427,-1.9496913199901312266e-06
114254900000,-0.33621674085808483934,-0.021638825412851014213,0.94153601333221426106,0.99960161078885789721,-1.0533350067768601558e-06,0.02822445220477486777,-2.2252026932284598424e-06
114504900000,-0.34590730910139094734,-0.003544954843561372998,0.93826199262540299628,0.99984000076907031396,-1.1079406441186975462e-06,0.017887785052722954271,-2.6049235028057127278e-06
114754900000,-0.32255281899887477959,-0.0046207898997349195272,0.94654018787190519202,0.99988450681738738623,-1.7101689981652234495e-06,0.015197796548423679261,-1.9230152453401749763e-06
115004900000,-0.30732662574223967855,-0.0023070376348452562888,0.95160129397097847903,0.99977441949130407828,-3.0960235799722597456e-06,0.021239353049648204697,-1.8091542341989737338e-06
115254900000,-0.28657672896031416432,-0.025388301499092380542,0.95772084271221635809,0.99968520821122663911,-2.0138572925654842568e-06,0.025089529208589107095,-1.92672452602890409e-06
115504900000,-0.3231311206151842863,-0.01751468410151143032,0.94619211301447636586,0.99962399325592232735,-2.0192264324328844831e-06,0.027420286325185415366,-9.2265183890333646163e-07
115754900000,-0.33043953511121260114,-0.02652433752884392551,0.943454383186670964,0.99970093612798449634,-1.8862503756477497354e-06,0.024454821634199982311,-3.3608509178142656031e-07
116004900000,-0.34661191095433896425,-0.044256307193213446916,0.93696401342751767238,0.99988760638006479731,-2.2838879320518880879e-06,0.01499248486117040445,-1.2626273099446289339e-07
116254900000,-0.33788999005662756492,-0.032075721099016740734,0.9406388800892244717,0.99995886133583355981,-2.8644024993526790148e-06,0.0090705913554009788557,-4.4894628572667653061e-07
116504900000,-0.36647589433133359593,0.0016394082187435562222,0.9304261019633646157,0.99998494259621273361,-3.3229110140145015414e-06,0.0054876742190317342671,-1.213753027984897401e-06
116754900000,-0.42372586706263509759,-0.019951785270489606067,0.90557071278091705313,0.9999944927573977127,-3.7939041512364586984e-06,0.0033188008558775127475,-1.1662789678066665301e-06
117004900000,-0.45063133348389367017,-0.0095260622695700365031,0.89265931654812402662,0.99999798332738221163,-3.4754608232332071109e-06,0.0020083145151022874057,-1.377767673149064363e-06
117254900000,-0.49219119258826182772,-0.014682460038316441642,0.87036328926820416552,0.99999926486750012611,-2.9359048195209548385e-06,0.0012125403994745070912,-1.2725585050302185731e-06
117504900000,-0.45016945068196739799,-0.0067590295933911363063,0.89291756685130319049,0.99999946692282259963,-1.8269898122187144251e-06,0.0010325457225278478288,-2.5217701025094709497e-07
117754900000,-0.39603626229495020317,-0.010726224274520858651,0.91817222080623739355,0.99995586140992598345,-1.5952210056926307583e-06,0.0093954898264819747961,-5.5562867825593743899e-07
118004900000,-0.37524638165577767213,-0.024378705477476805136,0.92660446349749947537,0.99993621471407301282,-5.2392411937388384531e-07,0.011294534209503123354,8.5445204647182545106e-08
118254900000,-0.34179973775350824816,-0.0091089791640098071585,0.93972866603622484671,0.99997666785818817292,-5.8993701952811200615e-07,0.0068310861759897298362,7.3692629163570401134e-07
118504900000,-0.32533742372054585967,-0.014005059367572686088,0.9454942723459452969,0.99999266305117662235,-6.2221346139203455438e-07,0.0038306452106807863285,8.3582772264950198787e-07
118754900000,-0.27379106040018585944,0.0077762468083172062508,0.96175775808179364557,0.99997914865299453169,-1.0196047861363769052e-06,-0.0064577284730059358875,1.0777414048240232164e-06
119004900000,-0.27843595236768964307,-0.012849160855372963527,0.960368845545507277,0.99987444576253881046,-1.2931131542432702144e-06,-0.015845904990636663912,2.1003469197559075327e-06
119254900000,-0.19041625091597497166,-0.020837353745365303631,0.98148227496781359491,0.99991483015328630479,-1.5925203665946871943e-06,-0.013051146788536610588,2.1195446118350092451e-06
119504900000,-0.16542378860384568395,-0.0077599324527702039089,0.98619204702343787883,0.9999688803405648585,-2.3088266604353638866e-06,-0.0078891277819270345245,2.819041678197772262e-06
119754900000,-0.12002315680802118358,0.00054279300621239384532,0.99277094397730525355,0.99998862339877114813,-2.9869434696295311601e-06,-0.00477001601107157093,3.3708971614145611788e-06
120004900000,-0.10561409999637234869,-0.007970105260811967407,0.99437525074998112107,0.9999958345508828117,-2.6638789503261984276e-06,-0.0028863223681227082908,4.1200017295059770026e-06
120254900000,-0.096247736059341892911,-0.0044987053746305257981,0.9953472434047344608,0.99999848030629656659,-3.1988042682333592716e-06,-0.0017433755224676038189,4.0807667395872433978e-06
120504900000,-0.055363851378202641462,-0.0089255884424276638739,0.99842635072975149946,0.99999944418940978075,-3.4449785243807045374e-06,-0.0010543218042525141862,3.8127156916468513186e-06
120754900000,-0.073251334943127757726,-0.014998248244852864161,0.99720072928103875576,0.99999979769063418455,-2.3361788586711807932e-06,-0.00063608559900642117155,2.8885623360356604339e-06
121004900000,-0.053546598790811743285,-0.027960915617783396736,0.99817380698741597911,0.99999992605337129081,-3.7495507800006919519e-07,-0.00038456198054632437277,2.2791029065459250957e-06
121304900000,-0.059687300719139274596,-0.0013911228231555524629,0.99821615440251909579,0.99999996570992355505,-2.661778199959031754e-06,-0.00026185538460306393435,2.1964339114136618086e-06
121554900000,-0.044077136447461334745,0.015609993666704617687,0.9989061688368519043,0.99999999268364836436,-1.1354682804072626493e-06,-0.00012092899599020780731,2.7553359453034965199e-06
121804900000,-0.037219437424745448195,-0.0075598674727648971713,0.99927852067458133867,0.99999999748051238146,-9.4935127586282665108e-07,-7.0959444249395892384e-05,1.6826299801506970147e-06
122054900000,-0.02796928899373172378,-0.0026406505812453830162,0.99960529502283690384,0.9999999991424628476,-4.0298174312536823056e-07,-4.1344984397499606895e-05,2.3460898972288923996e-06
122254900000,-0.026985814951345207802,0.0010045015817494932879,0.99963531188528143012,0.99999999981032705598,-5.4000601672859606583e-07,-1.9404280544091906906e-05,1.5900418528891135546e-06
122554900000,-0.03690472151732156203,-0.0015937317974625136996,0.99931751788342360054,0.99999999987520493683,-1.5220866183649572281e-06,-1.5621197253562054351e-05,1.8032160992275128447e-06
122754900000,-0.025218657388765355204,-0.0023860350838795199753,0.99967911159335864912,0.99999999998761424091,-9.1532532778484645566e-07,-4.7393661780087742219e-06,1.2132441626405116902e-06
123004900000,-0.030144051949761475895,-0.0066036263481407432574,0.99952375071886323532,0.99999999999462263478,-4.8465064198264248329e-07,-2.9136566027589513289e-06,1.4249135149891966351e-06
123304900000,-0.027508906827525596295,-0.0039487223615300671639,0.99961375922746598111,0.99999999999601851819,-2.1300931140291810835e-06,-1.2832757897730395486e-06,1.3337310073636720796e-06
123504900000,-0.018898098218232673579,-0.0069883805832610806918,0.99979699160407431435,0.99999999999826649777,-7.7823482803276200847e-07,1.2913376897452408182e-06,-1.0925620854430203902e-06
123754900000,-0.020024385200114118433,-0.0069472785703735369031,0.99977535442609466454,0.99999999999746180812,-5.1160876764645738563e-07,1.8388953348466667085e-06,-1.1971340640024714819e-06
124004900000,-0.061467134240204418516,0.0059523300126459056242,0.99809135913287871933,0.99999999999606425938,-7.879001786057003614e-07,2.0686853886325296117e-06,-1.7237232404209236326e-06
124304900000,-0.028230320044494352366,-0.0052300883106460938424,0.99958776263340087809,0.99999999999259481243,-1.861442118306502238e-06,2.5029079389867730496e-06,-2.2540581044618580617e-06
124504900000,-0.022355968186431582345,0.025347308810157859887,0.99942869911891651924,0.99999999999135824602,-2.0929061519667507631e-06,2.7579030723191599159e-06,-2.3015742888508221747e-06
124754900000,0.0061112701865553373942,0.017989950151388555549,0.99981949074333287264,0.99999999998483579677,-2.806274224628495712e-06,3.8736460825272590999e-06,-2.7291145719237837363e-06
125004900000,-0.0076641041954738095901,0.0084042283548240691304,0.9999353131341250922,0.99999999998495625597,-3.2460257390291220631e-06,3.2606797758075582241e-06,-2.9864263736042315485e-06
125304900000,-0.00024601915846533107092,0.0021290951338923491502,0.99999770321160474928,0.99999999997276944885,-4.1205727163307897753e-06,5.1889144773947193539e-06,-3.2491760121076908898e-06
125554900000,-0.0026621452212509098302,0.018252081755102008559,0.99982987277557677785,0.99999999998348299002,-3.0929045336163370592e-06,4.4220455125037712576e-06,-1.9782675595944268955e-06
125754900000,-0.045607413080301452413,0.014414738925955666166,0.99885543457190006933,0.99999999999073219126,-1.9519127207516323475e-06,3.4794755323966168954e-06,-1.6182837047680998515e-06
126004900000,-0.012506977344116815623,-0.0048987608440727798201,0.99990978476055836222,0.99999999998234856413,-2.4937455102588774796e-06,5.026517541765682276e-06,-1.9540091515884135682e-06
126254900000,-0.012366162467340463191,-0.0035996480576105209515,0.99991705684006249033,0.99999999998368294118,-2.2921679202526482652e-06,4.9901688863714181157e-06,-1.5742818829525891708e-06
126554900000,-0.010607458334372679015,0.0046441958114918080458,0.99993295438891760529,0.99999999997642974314,-3.3938587851805888181e-06,5.6507060865263863055e-06,-1.9213919062457513701e-06
126754900000,-0.010278632943952644568,-0.0011610611401918029522,0.99994649938975854742,0.99999999999208111223,-1.867412223759248234e-06,3.3371311713899094732e-06,-1.1018313220844149775e-06
127004900000,-0.0086444922150592691523,0.0026918066942550481283,0.9999590126255498701,0.99999999998654720557,-1.8215883581976711995e-06,4.7186721821033290406e-06,-1.1496194498258803176e-06
127254900000,-0.0044834139280548416379,0.010853873975566915439,0.99993104383215958286,0.99999999998691169178,-1.1053946569547148982e-06,4.8612186246244639703e-06,-1.1503294560985469264e-06
127504900000,-0.024254901715600390294,0.0067877614043415461509,0.99968276269918965315,0.99999999998733413165,-6.8131680889040625249e-07,4.8823429396020598452e-06,-1.0149732700867351603e-06
127754900000,-0.0040361379072397013043,0.0030884014211464043756,0.9999870856003370001,0.9999999999845989862,-4.3465979227547973363e-08,5.5387906596544188358e-06,-3.4907261957860117794e-07
128004899999,-0.0037485667527630550655,0.016195350092125061769,0.99986181989447608931,0.99999999997802935248,8.1986677958857943615e-07,6.5754008010803923382e-06,1.8198828914546882056e-07
128204900000,0.013177509948653414948,0.0062462373331819039113,0.99989366322161021827,0.99999999999343958113,8.367132725705204612e-07,3.3303617023825384007e-06,1.1529890219677407527e-06
128504899999,-0.0037909215970449708019,-0.0023150382233670836751,0.99999013470707276419,0.99999999996161959004,2.9653379134403901134e-07,8.6361154894242626677e-06,1.4458155454155801437e-06
128704900000,0.0030695375420767157665,-0.024217912649758619598,0.99970199091837685934,0.99999999999007049833,1.6659420493639406448e-07,4.4408404628385790637e-06,3.3190700555980539869e-07
128954900000,-0.0043960617686588732492,0.0022987760364298020881,0.99998769505912443734,0.99999999998115851607,3.2916876334692361355e-07,6.1297920801295903439e-06,1.8232981077326513686e-08
129204900000,0.0059666504366357288672,7.3525776456701382377e-05,0.99998219667978449632,0.99999999998130928436,1.9860177276610060415e-06,5.7522994875423741589e-06,5.9010725148545746712e-07
129454900000,0.0094779961970812200839,-0.023245971200247701055,0.99968484654467248962,0.99999039943224998783,1.8437845884138408463e-06,0.0043818990340363014185,8.8602807897299825065e-07
129704900000,-0.0039259270013325704013,0.0052783538624572509668,0.99997836280475727033,0.99989195826048760107,1.5295459332044587174e-06,0.014699381055438385732,5.0484398629729831367e-07
130004899999,-0.10948384219708355569,0.0049268680113652464636,0.99397636504564967908,0.9996647823402711186,1.9059899803068409836e-06,0.025890595597292061919,2.1361258894714267423e-06
130204900000,-0.23708069368544712474,0.0015445253910178527966,0.97148873339990093889,0.99979440233692418172,9.1016791439258659586e-07,0.020276909241581937693,2.5559421060018211397e-06
130454900000,-0.32840621456377788734,-0.01755922955790206394,0.94437335397247568203,0.99962496664497235699,7.9308725283928640812e-07,0.027384777792442010352,2.16046324297937567e-06
130754899999,-0.40765098830652701789,0.0033324296681804658517,0.9131317356467348878,0.99939825167937912376,7.1239583161309130577e-07,0.034686229672000766511,3.2915443072405819789e-06
130954900000,-0.49688919886089127909,-0.0008520508606703516407,0.86781357333514475005,0.99971687773302286839,7.6938011604356742607e-07,0.023794208753549404151,2.2219210724873675685e-06
131254899999,-0.45447233622010974052,-0.0080374959046468266027,0.89072458946086041642,0.99934192014173550689,1.6708059736170388527e-06,0.036272946383472809417,2.3019801456555772632e-06
131454900000,-0.47206058872491085676,-0.0089116601291308415039,0.88152106207760760892,0.99970155979416175374,1.2340658456970721706e-06,0.024429313179906646247,1.074821799007057743e-06
131754899999,-0.44177580130209426201,-0.016609937865961640902,0.89697171156507582435,0.99932066987439716055,2.6474821205424454064e-06,0.036853748168245652195,8.5354160713021936248e-07
132004899999,-0.47415349147019347775,-0.0027361232796648126027,0.88043794793047369662,0.9995246118869082208,1.6303659023408749276e-06,0.030830994618117595757,7.2458476800568658716e-07
132254899999,-0.48435745440181898758,-0.0083884597273054164329,0.87482997782928839658,0.9995226928498217589,2.065612641469602031e-06,0.030893146041480110814,1.2782847448645515331e-06
132454900000,-0.45797251087115542489,-0.022636825172813502399,0.88867809325563151823,0.99969381826540748559,1.3230581397646157572e-06,0.024744084538147963215,7.4091471373301149173e-07
